date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-08-18,sh.605388,16.1200,19.3400,16.1200,19.3400,13.4300,224852,4331430.0000,0.321200,1,44.006000,33.106888,8.832565,7.773036,36.181564,0
2020-08-19,sh.605388,21.2700,21.2700,21.2700,21.2700,19.3400,68340,1453591.8000,0.097600,1,9.979300,36.410729,9.713995,8.548732,39.792237,0
2020-08-20,sh.605388,23.4000,23.4000,23.4000,23.4000,21.2700,134300,3142620.0000,0.191900,1,10.014100,40.056938,10.686764,9.404811,43.777073,0
2020-08-21,sh.605388,25.7400,25.7400,25.7400,25.7400,23.4000,331827,8541226.9800,0.474000,1,10.000000,44.062632,11.755441,10.345292,48.154781,0
2020-08-24,sh.605388,28.3100,28.3100,28.3100,28.3100,25.7400,3576111,101239702.4100,5.108700,1,9.984500,48.462047,12.929158,11.378213,52.962776,0
2020-08-25,sh.605388,29.7200,31.1400,29.1000,31.1400,28.3100,28174377,856580794.3300,40.249100,1,9.996500,53.306540,14.221617,12.515633,58.257182,0
2020-08-26,sh.605388,31.2000,32.2500,29.0400,29.9000,31.1400,40965701,1250810776.8100,58.522400,1,-3.982000,51.183865,13.655310,12.017258,55.937372,0
2020-08-27,sh.605388,28.4300,28.5500,26.9100,26.9300,29.9000,30603712,833264501.6800,43.719600,1,-9.933100,46.099715,12.298913,10.823571,50.381051,0
2020-08-28,sh.605388,26.6000,28.8000,26.4000,27.5200,26.9300,24702342,682995181.5000,35.289100,1,2.190900,47.109698,12.568366,11.060700,51.484832,0
2020-08-31,sh.605388,27.2900,29.1100,27.2700,28.3100,27.5200,20328897,573444234.7700,29.041300,1,2.870600,48.462051,12.389598,11.378214,98.568216,0
2020-09-01,sh.605388,27.8500,28.1500,26.6400,27.0700,28.3100,16200389,440795408.1700,23.143400,1,-4.380100,46.339376,11.846924,10.879840,94.250852,0
2020-09-02,sh.605388,26.9000,27.7700,26.7800,26.9900,27.0700,14022528,382293628.2400,20.032200,1,-0.295500,46.202429,11.811912,10.847686,93.972312,0
2020-09-03,sh.605388,27.1000,27.2900,25.4100,25.5500,26.9900,15112535,393552125.1800,21.589300,1,-5.335300,43.737386,11.181710,10.268929,88.958599,0
2020-09-04,sh.605388,24.6000,24.9500,24.1200,24.2200,25.5500,10070190,246016383.8400,14.386000,1,-5.205500,41.460646,10.599649,9.734382,84.327877,0
2020-09-07,sh.605388,24.2000,24.2600,22.7400,22.7900,24.2200,10745546,251588079.9800,15.350800,1,-5.904200,39.012721,9.973823,9.159643,79.348981,0
2020-09-08,sh.605388,22.7900,23.0000,21.9800,22.3500,22.7900,8441752,189193348.2900,12.059600,1,-1.930700,38.259514,9.781261,8.982801,77.817013,0
2020-09-09,sh.605388,21.7800,22.9800,21.6600,22.1400,22.3500,9199307,205905558.7400,13.141900,1,-0.939600,37.900029,9.689357,8.898398,77.085846,0
2020-09-10,sh.605388,22.1600,22.6700,20.1000,21.1000,22.1400,8205535,179072454.9800,11.722200,1,-4.697400,36.119720,9.234211,8.480407,73.464831,0
2020-09-11,sh.605388,20.5500,21.5000,20.5500,21.1800,21.1000,6466699,136380860.7200,9.238100,1,0.379100,36.256667,9.269222,8.512560,73.743371,0
2020-09-14,sh.605388,21.1900,21.3800,20.6700,20.8000,21.1800,5924418,124429768.6400,8.463500,1,-1.794100,35.606170,9.102919,8.359832,72.420307,0
2020-09-15,sh.605388,20.6900,21.7800,20.6600,21.6600,20.8000,8044681,172436073.8700,11.492400,1,4.134600,37.078348,9.479289,8.705479,75.414609,0
2020-09-16,sh.605388,21.4000,22.7300,21.0400,22.3100,21.6600,10082995,220672851.9700,14.404300,1,3.000900,38.191041,9.763756,8.966724,77.677743,0
