date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-07-20,sz.300848,33.8200,40.5800,33.8200,40.5800,28.1800,46200,1863028.0000,0.277100,1,44.002800,31.435002,10.026085,4.129789,78.397185,0
2020-07-21,sz.300848,44.6400,44.6400,44.6400,44.6400,40.5800,9334,1863028.0000,0.056000,1,10.004900,34.580052,11.029188,4.542972,86.240767,0
2020-07-22,sz.300848,49.1000,49.1000,49.1000,49.1000,44.6400,15303,751377.3000,0.091800,1,9.991000,38.034959,12.131119,4.996862,94.857116,0
2020-07-23,sz.300848,54.0100,54.0100,54.0100,54.0100,49.1000,18100,977581.0000,0.108600,1,10.000000,41.838454,13.344230,5.496548,104.342828,0
2020-07-24,sz.300848,59.4100,59.4100,59.4100,59.4100,54.0100,89211,5300025.5100,0.535200,1,9.998100,46.021525,14.678406,6.046101,114.775179,0
2020-07-27,sz.300848,65.3500,65.3500,65.3500,65.3500,59.4100,90700,5927245.0000,0.544100,1,9.998300,50.622903,16.146000,6.650609,126.250765,0
2020-07-28,sz.300848,71.8700,71.8700,58.8200,58.8200,65.3500,6654347,404118909.7100,39.918100,1,-9.992300,45.564486,14.532635,5.986057,113.635348,0
2020-07-29,sz.300848,55.0000,58.6300,54.1800,57.0800,58.8200,5752034,322013951.3600,34.505300,1,-2.958200,44.216608,14.102734,5.808979,110.273813,0
2020-07-30,sz.300848,56.1800,57.3000,55.1000,56.3800,57.0800,4688042,262457604.9100,28.122600,1,-1.226300,43.674358,13.929785,5.737740,108.921471,0
2020-07-31,sz.300848,55.2000,55.9400,54.4600,54.6700,56.3800,3682049,202864150.5500,22.087900,1,-3.033000,42.349719,13.507296,5.563715,105.617893,0
2020-08-03,sz.300848,54.6500,56.0500,54.6500,55.6200,54.6700,3354606,185345298.4800,20.123600,1,1.737700,43.085629,13.742012,5.660396,107.453214,0
2020-08-04,sz.300848,55.5800,59.9400,54.6600,58.4400,55.6200,5494820,315762912.6200,32.962300,1,5.070100,45.270122,14.438749,5.947385,112.901220,0
2020-08-05,sz.300848,57.6000,58.0000,55.0000,56.6700,58.4400,2863940,162230551.1900,17.180200,1,-3.028700,43.899004,14.001436,5.767254,109.481727,0
2020-08-06,sz.300848,56.7100,61.0000,56.3500,58.4500,56.6700,4117318,242711599.1300,24.699000,1,3.141000,45.277868,14.441220,5.948402,112.920539,0
2020-08-07,sz.300848,58.4000,59.7000,55.8800,56.6000,58.4500,2831911,162728545.7100,16.988100,1,-3.165100,43.844779,13.984141,5.760130,109.346493,0
2020-08-10,sz.300848,56.5600,56.9600,53.6800,54.4100,56.6000,2263798,123834195.4900,13.580100,1,-3.869300,42.148312,13.443058,5.537255,105.115595,0
2020-08-11,sz.300848,54.0100,54.4600,51.3400,51.5000,54.4100,2987398,157353175.9700,17.920800,1,-5.348300,39.894101,12.724086,5.241107,99.493717,0
2020-08-12,sz.300848,51.0000,51.5000,49.4300,50.1300,51.5000,1885610,94252930.6200,11.311400,1,-2.660200,38.832841,12.385600,5.101684,96.846991,0
2020-08-13,sz.300848,50.1900,50.6800,49.7600,50.1300,50.1300,1028090,51618513.6900,6.167300,1,0.000000,38.832841,12.385600,5.101684,96.846991,0
2020-08-14,sz.300848,50.2300,50.5800,49.0000,49.8400,50.1300,1122431,55759835.0900,6.733200,1,-0.578500,38.608194,12.313950,5.072171,96.286735,0
2020-08-17,sz.300848,49.8500,51.5500,49.7000,51.3200,49.8400,1478603,75180044.9900,8.869800,1,2.969500,39.754665,12.679613,5.222789,99.145972,0
