date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-07-31,sz.002991,46.5100,55.8100,46.5100,55.8100,38.7600,106998,5951670.3800,0.459100,1,43.988600,30.458131,9.617040,4.608591,85.209948,0
2020-08-03,sz.002991,61.3900,61.3900,61.3900,61.3900,55.8100,30695,1884366.0500,0.131700,1,9.998200,33.503399,10.578572,5.069367,93.729416,0
2020-08-04,sz.002991,67.5300,67.5300,67.5300,67.5300,61.3900,33364,2253070.9200,0.143200,1,10.001600,36.854284,11.636601,5.576386,103.103884,0
2020-08-05,sz.002991,74.2800,74.2800,74.2800,74.2800,67.5300,50574,3756636.7200,0.217000,1,9.995600,40.538076,12.799744,6.133777,113.409692,0
2020-08-06,sz.002991,81.7100,81.7100,81.7100,81.7100,74.2800,156828,12814415.8800,0.673000,1,10.002700,44.592975,14.080064,6.747320,124.753715,0
2020-08-07,sz.002991,89.8800,89.8800,89.8800,89.8800,81.7100,137031,12316346.2800,0.588000,1,9.998800,49.051726,15.487898,7.421970,137.227559,0
2020-08-10,sz.002991,98.8700,98.8700,98.8700,98.8700,89.8800,280549,27737879.6300,1.203900,1,10.002200,53.957991,17.037032,8.164332,150.953369,0
2020-08-11,sz.002991,108.7600,108.7600,108.7600,108.7600,98.8700,150531,16371751.5600,0.645900,1,10.003000,59.355427,18.741252,8.981013,166.053286,0
2020-08-12,sz.002991,119.6400,119.6400,119.6400,119.6400,108.7600,199192,23831330.8800,0.854800,1,10.003700,65.293153,20.616067,9.879444,182.664722,0
2020-08-13,sz.002991,131.6000,131.6000,131.6000,131.6000,119.6400,164200,21608720.0000,0.704600,1,9.996700,71.820285,22.676984,10.867058,200.925087,0
2020-08-14,sz.002991,144.7600,144.7600,137.4700,144.7600,131.6000,18330760,2619527276.9200,78.659300,1,10.000000,79.002313,24.944682,11.953764,221.017596,0
2020-08-17,sz.002991,148.0100,158.7600,140.0100,148.0700,144.7600,12157336,1810454150.1000,52.168500,1,2.286500,80.808735,25.515053,12.227092,226.071259,0
2020-08-18,sz.002991,145.0100,150.0000,138.0700,149.5000,148.0700,10002883,1446759927.2600,42.923500,1,0.965800,81.589153,25.761467,12.345176,228.254563,0
2020-08-19,sz.002991,144.9400,148.0000,136.7000,136.7000,149.5000,5867750,834573256.3000,25.179200,1,-8.561900,74.603594,23.555803,11.288198,208.711698,0
2020-08-20,sz.002991,141.0100,144.5800,136.5600,137.6800,136.7000,5493796,770487507.5000,23.574500,1,0.716900,75.138426,23.724674,11.369123,210.207948,0
2020-08-21,sz.002991,136.0000,150.0000,136.0000,147.7000,137.6800,6986693,1006440956.0100,29.980700,1,7.277700,80.606809,25.451296,12.196539,225.506348,0
2020-08-24,sz.002991,144.5000,145.5000,137.7200,141.1500,147.7000,4460675,628767054.5600,19.141200,1,-4.434700,77.032167,24.322616,11.655663,215.505897,0
2020-08-25,sz.002991,139.3100,143.5000,137.1800,139.0000,141.1500,3269587,456895678.7000,14.030200,1,-1.523200,75.858811,23.952134,11.478124,212.223306,0
2020-08-26,sz.002991,141.5000,141.7800,125.1000,126.0600,139.0000,5218250,689316367.0900,22.392100,1,-9.309400,68.796847,21.722345,10.409585,192.466691,0
2020-08-27,sz.002991,128.3000,138.6700,126.3000,138.6700,126.0600,4847571,645553422.4400,20.801500,1,10.003200,75.678715,23.895269,11.450874,211.719467,0
2020-08-28,sz.002991,143.8000,144.0000,136.5000,142.9000,138.6700,3862689,542249607.9300,16.575200,1,3.050400,77.987224,24.624172,11.800172,218.177773,0
2020-08-31,sz.002991,140.1300,140.3300,132.0500,134.5500,142.9000,4029544,549764412.8000,17.291200,1,-5.843200,68.834065,21.883926,10.901856,1363.440806,0
2020-09-01,sz.002991,134.0100,137.7800,133.2100,135.5000,134.5500,3524953,476726241.3800,15.126000,1,0.706100,69.320073,22.038439,10.978830,1373.067479,0
2020-09-02,sz.002991,135.9200,139.9900,132.5800,137.5800,135.5000,3136674,427679786.4900,13.459800,1,1.535100,70.384174,22.376742,11.147361,1394.144825,0
2020-09-03,sz.002991,136.2000,151.3400,134.5000,151.3400,137.5800,5470843,794296592.8300,23.476000,1,10.001500,77.423615,24.614741,12.262259,1533.579574,0
2020-09-04,sz.002991,146.9600,151.2000,141.5100,146.8800,151.3400,3890988,566335401.3600,16.696700,1,-2.947000,75.141936,23.889343,11.900889,1488.384880,0
