date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2019-09-06,sh.688168,189.9900,210.0000,180.0000,180.0400,56.8800,8475855,1591068079.0000,73.032300,1,216.526000,125.280958,34.119619,45.371646,229.051388
2019-09-09,sh.688168,170.0000,177.5000,167.0300,173.9900,180.0400,4380471,751048364.0000,37.744400,1,-3.360400,121.071061,32.973076,43.846993,221.354427
2019-09-10,sh.688168,173.7000,179.5700,164.5000,165.5000,173.9900,4427580,752768023.0000,38.150300,1,-4.879600,115.163289,31.364125,41.707439,210.553237
2019-09-11,sh.688168,166.0000,169.2000,161.3900,165.5500,165.5000,3494958,576830732.0000,30.114300,1,0.030200,115.198082,31.373600,41.720040,210.616848
2019-09-12,sh.688168,165.4800,165.4800,153.8900,154.0600,165.5500,3782351,597418315.0000,32.590700,1,-6.940500,107.202757,29.196115,38.824460,195.998983
2019-09-16,sh.688168,155.0000,158.8800,152.6600,154.1700,154.0600,2354646,364758181.0000,20.288800,1,0.071400,107.279301,29.216961,38.852181,196.138928
2019-09-17,sh.688168,153.0100,154.3000,145.8200,145.8600,154.1700,2657274,397612323.0000,22.896400,1,-5.390200,101.496782,27.642122,36.757989,185.566738
2019-09-18,sh.688168,146.0100,146.4000,138.2000,140.8000,145.8600,2588791,366309503.0000,22.306300,1,-3.469100,97.975777,26.683195,35.482825,179.129280
2019-09-19,sh.688168,140.8300,144.8800,138.0000,140.4700,140.8000,2275017,322673675.0000,19.602700,1,-0.234400,97.746146,26.620656,35.399662,178.709445
2019-09-20,sh.688168,140.0000,144.7600,139.2100,141.3900,140.4700,1834617,261290778.0000,15.808000,1,0.654900,98.386329,26.795007,35.631510,179.879892
2019-09-23,sh.688168,140.5000,141.9800,136.0000,139.2700,141.3900,1794435,248167362.0000,15.461800,1,-1.499400,96.911125,26.393243,35.097251,177.182775
2019-09-24,sh.688168,139.2900,144.1100,138.9900,140.8000,139.2700,2056210,291689976.0000,17.717300,1,1.098600,97.975777,26.683195,35.482825,179.129280
