date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-02,sh.688056,63.1000,63.1000,47.3900,47.4000,24.8000,11409733,588614969.0000,73.785100,1,91.129000,57.718126,9.605567,9.003621,66.992239,0
2020-09-03,sh.688056,44.0000,46.5000,43.4000,44.5000,47.4000,6458510,287560233.9500,41.766300,1,-6.118100,54.186849,9.017885,8.452766,62.893558,0
2020-09-04,sh.688056,44.1800,46.4900,42.2200,42.2300,44.5000,4211864,183614133.1900,27.237500,1,-5.101100,51.422710,8.557872,8.021580,59.685280,0
2020-09-07,sh.688056,42.2000,42.2100,39.9000,40.1000,42.2300,3306438,134609537.0000,21.382300,1,-5.043800,48.829048,8.126229,7.616987,56.674869,0
2020-09-08,sh.688056,40.0100,40.4800,38.8100,38.8500,40.1000,2200559,86706850.0000,14.230700,1,-3.117200,47.306945,7.872918,7.379550,54.908196,0
2020-09-09,sh.688056,38.8500,38.8500,36.4000,36.4000,38.8500,2291547,85808057.0000,14.819100,1,-6.306300,44.323624,7.376427,6.914173,51.445517,0
2020-09-10,sh.688056,36.8900,37.0200,34.7000,34.7700,36.4000,1655160,59459775.0000,10.703700,1,-4.478000,42.338803,7.046109,6.604555,49.141775,0
2020-09-11,sh.688056,34.6900,36.7900,34.6100,36.2700,34.7700,1391384,49845373.0000,8.997900,1,4.314100,44.165326,7.350083,6.889479,51.261783,0
2020-09-14,sh.688056,37.6500,38.2900,36.5600,36.6500,36.2700,1506429,56292756.7900,9.741900,1,1.047700,44.628045,7.427090,6.961660,51.798852,0
2020-09-15,sh.688056,36.2700,38.1000,36.2100,37.5900,36.6500,1459624,54795722.0000,9.439200,1,2.564800,45.772666,7.617580,7.140213,53.127390,0
2020-09-16,sh.688056,37.1800,38.3800,37.1800,38.1800,37.5900,1413226,53459042.0000,9.139100,1,1.569600,46.491098,7.737143,7.252283,53.961259,0
2020-09-17,sh.688056,38.0700,42.0000,37.8000,40.4000,38.1800,3674871,147610116.0000,23.764900,1,5.814600,49.194352,8.187024,7.673972,57.098871,0
2020-09-18,sh.688056,39.9100,40.3000,39.0900,39.4700,40.4000,1867523,73905312.0000,12.077000,1,-2.302000,48.061908,7.998560,7.497319,55.784466,0
2020-09-21,sh.688056,39.5000,39.8000,38.4500,38.8500,39.4700,1284550,49755810.6800,8.307000,1,-1.570800,47.306945,7.872918,7.379550,54.908196,0
2020-09-22,sh.688056,38.8000,38.8000,37.4200,37.5000,38.8500,1286221,48996272.0100,8.317800,1,-3.474900,45.663075,7.599341,7.123118,53.000189,0
2020-09-23,sh.688056,37.7800,38.4600,37.7100,38.0500,37.5000,787508,30002788.0000,5.092700,1,1.466700,46.332800,7.710798,7.227590,53.777525,0
2020-09-24,sh.688056,37.8200,38.0000,36.6100,37.0200,38.0500,927326,34499609.0000,5.996900,1,-2.707000,45.078587,7.502070,7.031942,52.321787,0
2020-09-25,sh.688056,37.4400,37.7500,36.1900,36.6000,37.0200,742800,27429116.7100,4.803600,1,-1.134500,44.567161,7.416957,6.952163,51.728185,0
