date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-07-22,sh.688561,121.0100,142.5000,110.0000,133.5500,56.1000,45090063,5707286768.0000,65.124300,1,138.057100,-142.991318,20.960512,28.510136,-9213.611926,0
2020-07-23,sh.688561,140.0000,142.6600,128.1800,131.0000,133.5500,22394835,3035168602.6400,32.345200,1,-1.909400,-140.261046,20.560293,27.965764,-9037.687475,0
2020-07-24,sh.688561,129.0800,135.9900,126.5000,131.7200,131.0000,15478629,2034614385.0000,22.356000,1,0.549600,-141.031947,20.673296,28.119469,-9087.360261,0
2020-07-27,sh.688561,132.5300,135.9400,113.2000,117.0000,131.7200,15238053,1892137300.0000,22.008500,1,-11.175200,-125.271316,18.363010,24.977057,-8071.827745,0
2020-07-28,sh.688561,116.0000,119.5000,110.8200,119.2200,117.0000,11735657,1344875731.0000,16.950000,1,1.897400,-127.648259,18.711436,25.450980,-8224.985502,0
2020-07-29,sh.688561,119.1000,124.2000,116.3300,120.0000,119.2200,10076705,1210755950.0000,14.553900,1,0.654300,-128.483401,18.833856,25.617494,-8278.797687,0
2020-07-30,sh.688561,120.0000,123.5900,116.5100,119.5000,120.0000,9499687,1141491063.0800,13.720500,1,-0.416700,-127.948054,18.755382,25.510754,-8244.302697,0
2020-07-31,sh.688561,118.0100,127.8500,118.0100,126.0000,119.5000,9097075,1119051648.0000,13.139000,1,5.439300,-134.907571,19.775549,26.898369,-8692.737572,0
2020-08-03,sh.688561,125.9800,135.3800,123.9800,130.2400,126.0000,10175581,1318421789.0000,14.696700,1,3.365100,-139.447318,20.441012,27.803520,-8985.255090,0
2020-08-04,sh.688561,130.4000,130.8500,121.5500,122.4200,130.2400,7325662,920396413.0000,10.580600,1,-6.004300,-131.074483,19.213672,26.134113,-8445.753441,0
2020-08-05,sh.688561,125.2700,129.8800,122.0000,124.3900,122.4200,6651134,838771407.0300,9.606300,1,1.609200,-133.183752,19.522861,26.554667,-8581.663703,0
2020-08-06,sh.688561,122.9900,124.8100,117.0100,120.9700,124.3900,6374849,770093532.5300,9.207300,1,-2.749400,-129.521975,18.986096,25.824569,-8345.717969,0
2020-08-07,sh.688561,120.0000,121.6800,113.1500,116.0000,120.9700,5802399,678832712.0000,8.380500,1,-4.108500,-124.200621,18.206061,24.763577,-8002.837764,0
2020-08-10,sh.688561,114.9900,119.9100,114.9900,116.4100,116.0000,3652043,428049571.0000,5.274700,1,0.353500,-124.639606,18.270410,24.851104,-8031.123656,0
2020-08-11,sh.688561,116.0000,117.1700,110.0100,110.6000,116.4100,5553942,628926969.0000,8.021600,1,-4.991000,-118.418868,17.358537,23.610790,-7630.291868,0
2020-08-12,sh.688561,108.8800,112.5000,107.0000,110.0000,110.6000,3341282,366965672.0000,4.825900,1,-0.542500,-117.776451,17.264368,23.482703,-7588.897880,0
2020-08-13,sh.688561,110.9000,111.3300,106.1200,106.6200,110.0000,3100174,335508089.0000,4.477600,1,-3.072700,-114.157502,16.733881,22.761143,-7355.711745,0
2020-08-14,sh.688561,107.7800,108.7700,104.0000,106.7600,106.6200,3185104,338719784.0000,4.600300,1,0.131300,-114.307399,16.755854,22.791030,-7365.370342,0
2020-08-17,sh.688561,107.9500,109.9500,105.5000,109.3900,106.7600,3939501,424092057.0000,5.689900,1,2.463500,-117.123327,17.168629,23.352481,-7546.813992,0
2020-08-18,sh.688561,108.6800,114.5000,107.5000,111.2900,109.3900,3536786,394457739.1500,5.108200,1,1.736900,-119.157648,17.466832,23.758091,-7677.894955,0
2020-08-19,sh.688561,111.5100,113.9500,107.0300,107.8800,111.2900,3229916,356959555.0000,4.665000,1,-3.064100,-115.506578,16.931636,23.030127,-7442.639121,0
2020-08-20,sh.688561,106.9600,108.7700,102.8000,103.0000,107.8800,3705115,387639329.3200,5.351400,1,-4.523500,-110.281586,16.165726,21.988349,-7105.968015,0
2020-08-21,sh.688561,104.9900,106.6700,101.6600,105.6300,103.0000,2926627,304460709.1600,4.227000,1,2.553400,-113.097514,16.578502,22.549799,-7287.411664,0
2020-08-24,sh.688561,105.0000,109.6300,104.4000,107.3000,105.6300,2299693,246916425.1200,3.321500,1,1.581000,-114.885574,16.840606,22.906309,-7402.624932,0
2020-08-25,sh.688561,107.3000,108.6500,102.7200,103.1000,107.3000,2763827,291149962.0000,3.991800,1,-3.914300,-110.388655,16.181421,22.009697,-7112.867013,0
2020-08-26,sh.688561,103.3100,104.2000,96.8800,97.7700,103.1000,3272838,327491435.0000,4.727000,1,-5.169700,-104.681851,15.344884,20.871853,-6745.150416,0
2020-08-27,sh.688561,98.3300,101.1300,95.8000,98.0000,97.7700,2190992,214933766.7100,3.164500,1,0.235200,-104.928111,15.380982,20.920953,-6761.018111,0
2020-08-28,sh.688561,98.3000,99.8000,97.1200,99.0000,98.0000,1628521,160426613.0000,2.352100,1,1.020400,-105.998806,15.537931,21.134432,-6830.008092,0
2020-08-31,sh.688561,100.0000,105.4000,99.0600,102.6300,99.0000,3022470,312957744.0000,4.365400,1,3.666700,-109.885429,16.107655,21.909362,-7080.441722,0
