date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-06-16,sz.300841,84.4400,101.3300,84.4400,101.3300,70.3700,25000,2526493.0000,0.166700,1,43.996000,28.143196,9.445936,10.460185,51.177219,0
2020-06-17,sz.300841,111.4600,111.4600,111.4600,111.4600,101.3300,8000,891680.0000,0.053300,1,9.997000,30.956682,10.390250,11.505894,56.293426,0
2020-06-18,sz.300841,122.6100,122.6100,122.6100,122.6100,111.4600,13092,1605210.1200,0.087300,1,10.003600,34.053462,11.429648,12.656896,61.924789,0
2020-06-19,sz.300841,134.8700,134.8700,134.8700,134.8700,122.6100,22200,2994114.0000,0.148000,1,9.999200,37.458530,12.572520,13.922482,68.116763,0
2020-06-22,sz.300841,148.3600,148.3600,148.3600,148.3600,134.8700,24400,3619984.0000,0.162700,1,10.002200,41.205216,13.830051,15.315040,74.929954,0
2020-06-23,sz.300841,163.2000,163.2000,163.2000,163.2000,148.3600,22200,3623040.0000,0.148000,1,10.002700,45.326849,15.213429,16.846957,82.424970,0
2020-06-24,sz.300841,179.5200,179.5200,179.5200,179.5200,163.2000,37004,6642958.0800,0.246700,1,10.000000,49.859534,16.734772,18.531653,90.667467,0
2020-06-29,sz.300841,197.4700,197.4700,197.4700,197.4700,179.5200,39906,7880237.8200,0.266000,1,9.998900,54.844932,18.408063,20.384612,99.733203,0
2020-06-30,sz.300841,217.2200,217.2200,217.2200,217.2200,197.4700,59753,12979546.6600,0.398400,1,10.001500,60.330258,20.249149,22.423383,109.708039,0
2020-07-01,sz.300841,238.9400,238.9400,238.9400,238.9400,217.2200,55765,13324489.1000,0.371800,1,9.999100,66.362728,22.273877,24.665515,120.677832,0
2020-07-02,sz.300841,262.8300,262.8300,262.8300,262.8300,238.9400,39105,10277967.1500,0.260700,1,9.998300,72.997890,24.500892,27.131653,132.743595,0
2020-07-03,sz.300841,289.1100,289.1100,289.1100,289.1100,262.8300,428296,123824656.5600,2.855300,1,9.998900,80.296846,26.950702,29.844509,146.016440,0
2020-07-06,sz.300841,318.0200,318.0200,318.0200,318.0200,289.1100,177679,56505475.5800,1.184500,1,9.999700,88.326253,29.645679,32.828856,160.617579,0
2020-07-07,sz.300841,349.8200,349.8200,349.8200,349.8200,318.0200,205900,72027938.0000,1.372700,1,9.999400,97.158323,32.610060,36.111536,176.678326,0
2020-07-08,sz.300841,384.8000,384.8000,384.8000,384.8000,349.8200,164806,63417348.8000,1.098700,1,9.999400,106.873599,35.870880,39.722483,194.345149,0
2020-07-09,sz.300841,423.2800,423.2800,423.2800,423.2800,384.8000,35400,14984112.0000,0.236000,1,10.000000,117.560959,39.457968,43.694731,213.779664,0
2020-07-10,sz.300841,465.6100,465.6100,465.6100,465.6100,423.2800,62499,29100159.3900,0.416700,1,10.000500,129.317611,43.403951,48.064410,235.158640,0
2020-07-13,sz.300841,512.1700,512.1700,512.1700,512.1700,465.6100,96800,49578056.0000,0.645300,1,9.999800,142.249094,47.744253,52.870748,258.673999,0
2020-07-14,sz.300841,563.3900,563.3900,563.3900,563.3900,512.1700,77503,43664415.1700,0.516700,1,10.000600,156.474837,52.518958,58.158133,284.542914,0
2020-07-15,sz.300841,619.7300,619.7300,619.7300,619.7300,563.3900,53400,33093582.0000,0.356000,1,10.000200,172.122598,57.770947,63.974049,312.997711,0
2020-07-16,sz.300841,659.9700,659.9700,557.7600,557.7600,619.7300,5354013,3175652562.1400,35.693400,1,-9.999500,154.911171,51.994132,57.576954,281.699455,0
2020-07-17,sz.300841,526.9600,611.0000,526.9600,599.0000,557.7600,7578505,4261213908.3400,50.523400,1,7.393900,166.365088,55.838506,61.834114,302.527921,0
2020-07-20,sz.300841,585.0000,585.0000,539.1000,566.8700,599.0000,4368883,2414188607.7200,29.125900,1,-5.363900,157.441365,52.843362,58.517369,286.300505,0
2020-07-21,sz.300841,573.0000,616.6600,548.6000,595.0000,566.8700,3453079,2002561882.4300,23.020500,1,4.962300,165.254136,55.465628,61.421198,300.507701,0
2020-07-22,sz.300841,578.0000,654.5000,575.0000,626.0900,595.0000,4379394,2789744883.1600,29.196000,1,5.225200,173.889012,58.363823,64.630585,316.209860,0
2020-07-23,sz.300841,628.1000,688.7000,628.1000,688.7000,626.0900,2786307,1838083163.5000,18.575400,1,10.000200,191.278191,64.200299,71.093747,347.831351,0
2020-07-24,sz.300841,718.9000,757.5700,670.0000,672.0000,688.7000,4739830,3458848704.3600,31.598900,1,-2.424900,186.639966,62.643533,69.369824,339.396933,0
2020-07-27,sz.300841,706.0000,739.2000,678.0000,739.2000,672.0000,3644771,2618709322.7200,24.298500,1,10.000000,205.303962,68.907886,76.306807,373.336627,0
2020-07-28,sz.300841,764.0000,768.6500,700.0000,734.9600,739.2000,2456494,1797133634.0200,16.376600,1,-0.573600,204.126353,68.512635,75.869116,371.195194,0
2020-07-29,sz.300841,720.0000,798.0000,711.0000,770.0200,734.9600,2080987,1585848634.6000,13.873200,1,4.770300,213.863849,71.780912,79.488321,388.902421,0
2020-07-30,sz.300841,783.0000,847.0200,760.0000,797.1000,770.0200,2261756,1822729147.0400,15.078400,1,3.516800,221.384995,74.305297,82.283760,402.579309,0
2020-07-31,sz.300841,788.8700,876.6000,760.0200,865.0000,797.1000,2068056,1679267436.5400,13.787000,1,8.518400,240.243408,80.634904,89.293003,436.872541,0
2020-08-03,sz.300841,850.0300,951.5000,848.0800,951.5000,865.0000,1826934,1659630887.0100,12.179600,1,10.000000,264.267749,88.698395,98.222303,480.559795,0
2020-08-04,sz.300841,951.0000,996.0000,858.0000,887.0000,951.5000,2708385,2523341488.7200,18.055900,1,-6.778800,246.353645,82.685734,91.564039,447.983750,0
2020-08-05,sz.300841,864.9700,933.0000,830.8100,897.0000,887.0000,1646777,1468018950.4600,10.978500,1,1.127400,249.131026,83.617930,92.596328,453.034300,0
2020-08-06,sz.300841,879.0100,893.0000,807.3000,807.3000,897.0000,1967766,1624710701.3300,13.118400,1,-10.000000,224.217923,75.256137,83.336695,407.730870,0
2020-08-07,sz.300841,800.0000,802.0000,726.5700,730.0000,807.3000,3528760,2649176900.4900,23.525100,1,-9.575100,202.748772,68.050266,75.357101,368.690121,0
2020-08-10,sz.300841,728.0000,739.0000,684.4800,711.9800,730.0000,2303261,1643568860.6000,15.355100,1,-2.468500,197.743933,66.370450,73.496916,359.589031,0
2020-08-11,sz.300841,712.5000,726.7000,685.0000,688.8800,711.9800,1942101,1363160378.8800,12.947300,1,-3.244500,191.328184,64.217078,71.112328,347.922261,0
2020-08-12,sz.300841,691.0000,694.4400,619.9900,628.0000,688.8800,2847733,1821967909.6900,18.984900,1,-8.837500,174.419492,58.541873,64.827752,317.174515,0
2020-08-13,sz.300841,624.0000,645.5500,600.0000,631.9800,628.0000,2130385,1327158320.9100,14.202600,1,0.633800,175.524889,58.912886,65.238603,319.184634,0
2020-08-14,sz.300841,629.0000,630.0000,590.1800,617.9800,631.9800,2007913,1224011724.5900,13.386100,1,-2.215300,171.636556,57.607813,63.793399,312.113864,0
2020-08-17,sz.300841,616.0000,632.4400,605.0100,623.3900,617.9800,1489960,924720423.6600,9.933100,1,0.875400,173.139119,58.112131,64.351867,314.846212,0
2020-08-18,sz.300841,620.0000,635.6000,605.0000,614.0000,623.3900,1492774,923301266.9000,9.951800,1,-1.506300,170.531159,57.236799,63.382548,310.103746,0
2020-08-19,sz.300841,610.0000,610.0000,569.9000,579.5000,614.0000,2353698,1373604692.6800,15.691300,1,-5.618900,160.949197,54.020725,59.821150,292.679350,0
2020-08-20,sz.300841,575.0100,590.0000,571.0300,583.6500,579.5000,1177167,685114855.9900,7.847800,1,0.716100,162.101809,54.407586,60.249550,294.775328,0
2020-08-21,sz.300841,590.0000,595.5000,566.4700,567.4800,583.6500,1124824,653907295.1100,7.498800,1,-2.770500,157.610785,52.900226,58.580339,286.608589,0
2020-08-24,sz.300841,571.1200,623.7700,555.0000,608.0200,567.4800,1970099,1162643887.8500,13.134000,1,7.143900,168.870286,56.679346,62.765239,307.083517,0
2020-08-25,sz.300841,595.0200,597.0000,573.0000,580.0000,608.0200,1487630,867376230.8000,9.917500,1,-4.608400,122.274350,19.946727,47.109016,29.726478,0
2020-08-26,sz.300841,580.0100,598.5000,530.0500,541.0500,580.0000,1757919,996455761.7900,11.719500,1,-6.715500,114.062995,18.607201,43.945402,27.730191,0
2020-08-27,sz.300841,541.2000,544.5000,514.0400,535.0700,541.0500,1514141,801007920.8700,10.094300,1,-1.105300,112.802305,18.401543,43.459692,27.423701,0
2020-08-28,sz.300841,532.0000,588.0000,522.8000,581.9200,535.0700,2024765,1124969156.0100,13.498400,1,8.755900,122.679121,20.012757,47.264963,29.824883,0
