date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-21,sh.688100,31.0000,40.3000,30.6800,40.3000,13.7800,29215528,1061691106.0000,73.066200,1,192.452800,89.353619,13.499323,17.575798,69.362391
2020-01-22,sh.688100,38.2100,38.2100,34.3400,35.6000,40.3000,18037718,651002504.0000,45.111200,1,-11.662500,78.932725,11.924960,15.526015,61.272981
2020-01-23,sh.688100,34.4000,36.2000,31.3000,33.0100,35.6000,12269177,413822131.0000,30.684500,1,-7.275300,73.190148,11.057386,14.396454,56.815199
2020-02-03,sh.688100,26.4000,27.5000,21.6600,24.3000,33.0100,11509760,289388482.0000,28.785200,1,-26.385900,53.878237,8.139790,10.597814,41.823973
2020-02-04,sh.688100,26.0000,37.0000,25.9100,33.2000,24.3000,19056358,621667001.0000,47.658800,1,36.625500,73.611418,11.121030,14.479318,57.142218
2020-02-05,sh.688100,31.5200,34.8500,31.1800,33.0900,33.2000,13851003,458368162.0000,34.640500,1,-0.331300,73.367525,11.084184,14.431344,56.952892
2020-02-06,sh.688100,32.4200,34.8000,32.0000,34.3100,33.0900,12913325,431624093.0000,32.295400,1,3.686900,76.072522,11.492848,14.963415,59.052696
2020-02-07,sh.688100,34.3000,40.0000,34.0900,37.0200,34.3100,17183638,641986337.0000,42.975200,1,7.898600,82.081165,12.400619,16.145311,63.717016
2020-02-10,sh.688100,36.0200,38.8000,34.7500,36.2000,37.0200,12184408,441234643.0000,30.472500,1,-2.215000,80.263052,12.125943,15.787690,62.305672
2020-02-11,sh.688100,36.2500,36.2500,31.7000,32.3000,36.2000,10668800,354689943.0000,26.682000,1,-10.773500,71.615928,10.819557,14.086806,55.593182
2020-02-12,sh.688100,31.8000,34.4900,31.5300,33.8900,32.3000,7726372,256326301.0000,19.323200,1,4.922600,75.141294,11.352160,14.780243,58.329812
